PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2025,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2026,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2027,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2028,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2029,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2030,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2031,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2032,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2033,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2034,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2035,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2036,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2037,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2038,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2039,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2040,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2041,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2042,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2043,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2044,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2045,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2046,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2047,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2048,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2049,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2050,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2018,,,,,,0.329
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2019,,,,,,0.329
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2020,,,,,,0.433
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2021,,,,,,0.433
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2022,,,,,,0.4946
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2023,,,,,,0.4946
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2024,,,,,,0.4946
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2025,,,,,,0.4946
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2026,,,,,,0.6926
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2027,,,,,,0.6926
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2028,,,,,,0.6926
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2029,,,,,,0.6926
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2030,,,,,,0.7024
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2031,,,,,,0.8754
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2032,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2033,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2034,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2035,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2036,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2037,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2038,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2039,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2040,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2041,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2042,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2043,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2044,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2045,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2046,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2047,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2048,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2049,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHDAM,,,,2050,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2018,,,,,,0.3953
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2019,,,,,,0.4015
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2020,,,,,,0.4072
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2021,,,,,,0.4198
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2022,,,,,,0.4198
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2023,,,,,,0.4198
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2024,,,,,,0.4198
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2025,,,,,,0.4238
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2026,,,,,,0.4238
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2027,,,,,,0.4238
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2028,,,,,,0.4238
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2029,,,,,,0.4238
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2030,,,,,,0.4238
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2031,,,,,,0.4238
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2032,,,,,,0.4238
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2033,,,,,,0.4238
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2034,,,,,,0.5638
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2035,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2036,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2037,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2038,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2039,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2040,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2041,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2042,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2043,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2044,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2045,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2046,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2047,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2048,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2049,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPHROR,,,,2050,,,,,,99999999.0
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2018,,,,,,0.0674
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2019,,,,,,0.0674
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2020,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2021,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2022,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2023,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2024,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2025,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2026,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2027,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2028,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2029,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2030,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2031,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2032,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2033,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2034,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2035,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2036,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2037,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2038,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2039,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2040,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2041,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2042,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2043,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2044,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2045,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2046,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2047,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2048,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2049,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPICEDSL,,,,2050,,,,,,0.0774
TotalAnnualMaxCapacity,NDP,HON,PPPVD,,,,2018,,,,,,0.002
TotalAnnualMaxCapacity,NDP,HON,PPPVD,,,,2019,,,,,,0.002
TotalAnnualMaxCapacity,NDP,HON,PPPVD,,,,2020,,,,,,0.002
TotalAnnualMaxCapacity,NDP,HON,PPPVD,,,,2021,,,,,,0.002
TotalAnnualMaxCapacity,NDP,HON,PPPVD,,,,2022,,,,,,0.002
TotalAnnualMaxCapacity,NDP,HON,PPPVD,,,,2023,,,,,,0.011
