PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2033,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2034,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2035,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2036,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2037,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2038,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2039,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2040,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2041,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2042,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2043,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2044,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2045,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2046,,,,,,0.0
