PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityToActivityUnit,NDPAMB,HON,ELE_TRANS,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,ELE_DIST,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,HYD_G_PROD,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,HYD_DIST,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,LU_OTR,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,LU_FORLAT,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,LU_FORCON,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,LU_FORMAN,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,LU_CUL,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,LU_ABO,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,LU_PAS,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,LU_HUM,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,LU_ASE,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,NS_LU_FOR_PER,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,NS_LU_FOR_CON,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,NS_LU_CUL_PER,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,NS_LU_CUL_CON,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,NS_LU_PAS_PER,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,NS_LU_PAS_CON,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5GSLCOM,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5LPGCOM,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5ELECOM,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5FIRCOM,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5DSLIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5GSLIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5LPGIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5ELEIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5COKIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5KERIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5BIMIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5FOIIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5LPGRES,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5ELERES,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5KERRES,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5FIRRES,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5LPGEXP,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5DSLTOT,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5KERTAC,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5DSLCOM,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T5DSLAGR,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T4DSL_PRI,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T4GSL_PRI,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T4ELE_PRI,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T4GSL_PUB,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T4LPG_PUB,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T4ELE_PUB,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T4DSL_PUB,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T4HYD_PUB,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T4DSL_TUR,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T4GSL_TUR,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T4ELE_TUR,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T4DSL_HEA,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T4ELE_HEA,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T4HYD_HEA,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T4DSL_LIG,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T4GSL_LIG,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,T4ELE_LIG,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRAUTDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRAUTGSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRAUTELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRAUTHG,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRTAXGSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRTAXLPG,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRTAXELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRMOTGSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRMOTELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRSUVDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRSUVGSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRSUVELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRBPUDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRBPUGSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRBPUELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRBPUHYD,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRBTURDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRBTURGSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRBTURELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRMBSDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRMBSGSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRMBSELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRYTKDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRYTKELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRYTKHYD,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRYTKHD,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRYLFDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRYLFGSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRYLFELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,TRYLFHD,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,Techs_Auto,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,Techs_Taxi,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,Techs_Motos,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,Techs_SUV,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,Techs_Buses_Pub,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,Techs_Buses_Tur,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,Techs_Buses_Micro,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,Techs_He_Freight,,,,,,,,,,1.0
CapacityToActivityUnit,NDPAMB,HON,Techs_Li_Freight,,,,,,,,,,1.0
