PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
OperationalLife,NDPAMB,HON,T5ELECOM,,,,,,,,,,15.0
OperationalLife,NDPAMB,HON,T5FIRCOM,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T5DSLIND,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T5GSLIND,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T5LPGIND,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T5ELEIND,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T5COKIND,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T5KERIND,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T5BIMIND,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T5FOIIND,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T5LPGRES,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T5ELERES,,,,,,,,,,10.0
OperationalLife,NDPAMB,HON,T5KERRES,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T5FIRRES,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T5LPGEXP,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T5DSLTOT,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T5KERTAC,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T5DSLCOM,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T5DSLAGR,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T4DSL_PRI,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T4GSL_PRI,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T4ELE_PRI,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T4GSL_PUB,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T4LPG_PUB,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T4ELE_PUB,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T4DSL_PUB,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T4HYD_PUB,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T4DSL_TUR,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T4GSL_TUR,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T4ELE_TUR,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T4DSL_HEA,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T4ELE_HEA,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T4HYD_HEA,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T4DSL_LIG,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T4GSL_LIG,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,T4ELE_LIG,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,TRAUTDSL,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRAUTGSL,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRAUTELE,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRAUTHG,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRTAXGSL,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRTAXLPG,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRTAXELE,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRMOTGSL,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRMOTELE,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRSUVDSL,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRSUVGSL,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRSUVELE,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRBPUDSL,,,,,,,,,,14.0
OperationalLife,NDPAMB,HON,TRBPUGSL,,,,,,,,,,14.0
OperationalLife,NDPAMB,HON,TRBPUELE,,,,,,,,,,16.0
OperationalLife,NDPAMB,HON,TRBPUHYD,,,,,,,,,,12.0
OperationalLife,NDPAMB,HON,TRBTURDSL,,,,,,,,,,14.0
OperationalLife,NDPAMB,HON,TRBTURGSL,,,,,,,,,,14.0
OperationalLife,NDPAMB,HON,TRBTURELE,,,,,,,,,,16.0
OperationalLife,NDPAMB,HON,TRMBSDSL,,,,,,,,,,14.0
OperationalLife,NDPAMB,HON,TRMBSGSL,,,,,,,,,,14.0
OperationalLife,NDPAMB,HON,TRMBSELE,,,,,,,,,,16.0
OperationalLife,NDPAMB,HON,TRYTKDSL,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRYTKELE,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRYTKHYD,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRYTKHD,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRYLFDSL,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRYLFGSL,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRYLFELE,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,TRYLFHD,,,,,,,,,,17.0
OperationalLife,NDPAMB,HON,Techs_Auto,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,Techs_Taxi,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,Techs_Motos,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,Techs_SUV,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,Techs_Buses_Pub,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,Techs_Buses_Tur,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,Techs_Buses_Micro,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,Techs_He_Freight,,,,,,,,,,1.0
OperationalLife,NDPAMB,HON,Techs_Li_Freight,,,,,,,,,,1.0
